time,quad x,quad y,quad z,kftag x,kftag y,kftag z,tag x,tag y,tag z
0.4001502990722656,0.11217019706964493,3.763943910598755,3.399918222427368,0.35428317661465214,-0.06865407480006909,0.0,0.20590994297231457,-0.3568891617585104,-4.8222602860561405
0.4101390838623047,0.10777648538351059,3.7633891105651855,3.399929428100586,0.35428317661465214,-0.06865407480006909,0.0,0.20590994297231457,-0.3568891617585104,-4.8222602860561405
0.42021679878234863,0.10777648538351059,3.7633891105651855,3.399929428100586,0.35428317661465214,-0.06865407480006909,0.0,0.20590994297231457,-0.3568891617585104,-4.8222602860561405
0.4301636219024658,0.10777648538351059,3.7633891105651855,3.399929428100586,0.35428317661465214,-0.06865407480006909,0.0,0.20590994297231457,-0.3568891617585104,-4.8222602860561405
0.4401848316192627,0.10333627462387085,3.762920618057251,3.399934911727905,0.35428317661465214,-0.06865407480006909,0.0,0.20590994297231457,-0.3568891617585104,-4.8222602860561405
0.4501655101776123,0.10333627462387085,3.762920618057251,3.399934911727905,0.35428317661465214,-0.06865407480006909,0.0,0.20590994297231457,-0.3568891617585104,-4.8222602860561405
0.4602046012878418,0.10333627462387085,3.762920618057251,3.399934911727905,0.35428317661465214,-0.06865407480006909,0.0,0.20590994297231457,-0.3568891617585104,-4.8222602860561405
0.4701724052429199,0.10333627462387085,3.762920618057251,3.399934911727905,0.35567941037811335,-0.08680994555461675,0.0,0.20590994297231457,-0.3568891617585104,-4.8222602860561405
0.48015785217285156,0.09886927902698517,3.7625441551208496,3.3999194145202636,0.35567941037811335,-0.08680994555461675,0.0,0.20590994297231457,-0.3568891617585104,-4.8222602860561405
0.4902172088623047,0.09886927902698517,3.7625441551208496,3.3999194145202636,0.35567941037811335,-0.08680994555461675,0.0,0.20590994297231457,-0.3568891617585104,-4.8222602860561405
0.5001490116119385,0.09886927902698517,3.7625441551208496,3.3999194145202636,0.35567941037811335,-0.08680994555461675,0.0,0.20590994297231457,-0.3568891617585104,-4.8222602860561405
0.5101821422576904,0.09437058866024017,3.7622487545013428,3.39983811378479,0.35567941037811335,-0.08680994555461675,0.0,0.20590994297231457,-0.3568891617585104,-4.8222602860561405
0.5201559066772461,0.09437058866024017,3.7622487545013428,3.39983811378479,0.35567941037811335,-0.08680994555461675,0.0,0.20590994297231457,-0.3568891617585104,-4.8222602860561405
0.5301847457885742,0.09437058866024017,3.7622487545013428,3.39983811378479,0.35567941037811335,-0.08680994555461675,0.0,0.20590994297231457,-0.3568891617585104,-4.8222602860561405
0.5401854515075684,0.0897902324795723,3.7620415687561035,3.3997360706329345,0.35567941037811335,-0.08680994555461675,0.0,0.20590994297231457,-0.3568891617585104,-4.8222602860561405
0.5502281188964844,0.0897902324795723,3.7620415687561035,3.3997360706329345,0.35567941037811335,-0.08680994555461675,0.0,0.20590994297231457,-0.3568891617585104,-4.8222602860561405
0.5601873397827148,0.0897902324795723,3.7620415687561035,3.3997360706329345,0.35567941037811335,-0.08680994555461675,0.0,0.1567284867225609,-0.36152994420116036,-4.826256154033467
0.5702192783355713,0.0897902324795723,3.7620415687561035,3.3997360706329345,0.3569189450594117,-0.10447501660930542,0.0,0.1567284867225609,-0.36152994420116036,-4.826256154033467
0.5801568031311035,0.08514701575040817,3.7619149684906006,3.3996402263641357,0.3569189450594117,-0.10447501660930542,0.0,0.1567284867225609,-0.36152994420116036,-4.826256154033467
0.5901920795440674,0.08514701575040817,3.7619149684906006,3.3996402263641357,0.3569189450594117,-0.10447501660930542,0.0,0.1567284867225609,-0.36152994420116036,-4.826256154033467
0.6001956462860107,0.08514701575040817,3.7619149684906006,3.3996402263641357,0.3569189450594117,-0.10447501660930542,0.0,0.1567284867225609,-0.36152994420116036,-4.826256154033467
0.6101570129394531,0.07902738451957703,3.7618680000305176,3.399498128890991,0.3569189450594117,-0.10447501660930542,0.0,0.1567284867225609,-0.36152994420116036,-4.826256154033467
0.620166540145874,0.07902738451957703,3.7618680000305176,3.399498128890991,0.3569189450594117,-0.10447501660930542,0.0,0.1567284867225609,-0.36152994420116036,-4.826256154033467
0.630162239074707,0.07902738451957703,3.7618680000305176,3.399498128890991,0.3569189450594117,-0.10447501660930542,0.0,0.1567284867225609,-0.36152994420116036,-4.826256154033467
0.6401948928833008,0.07902738451957703,3.7618680000305176,3.399498128890991,0.3569189450594117,-0.10447501660930542,0.0,0.1567284867225609,-0.36152994420116036,-4.826256154033467
0.65018630027771,0.07429482042789459,3.7619006633758545,3.3993622303009032,0.3569189450594117,-0.10447501660930542,0.0,0.1567284867225609,-0.36152994420116036,-4.826256154033467
0.6602566242218018,0.07429482042789459,3.7619006633758545,3.3993622303009032,0.3569189450594117,-0.10447501660930542,0.0,0.1567284867225609,-0.36152994420116036,-4.826256154033467
0.6701982021331787,0.07429482042789459,3.7619006633758545,3.3993622303009032,0.35552258025760264,-0.12188984813571158,0.0,0.1567284867225609,-0.36152994420116036,-4.826256154033467
0.6801879405975342,0.06950227171182632,3.762000322341919,3.3992358684539794,0.35552258025760264,-0.12188984813571158,0.0,0.1567284867225609,-0.36152994420116036,-4.826256154033467
0.6901607513427734,0.06950227171182632,3.762000322341919,3.3992358684539794,0.35552258025760264,-0.12188984813571158,0.0,0.1567284867225609,-0.36152994420116036,-4.826256154033467
0.7001621723175049,0.06950227171182632,3.762000322341919,3.3992358684539794,0.35552258025760264,-0.12188984813571158,0.0,0.1567284867225609,-0.36152994420116036,-4.826256154033467
0.7101438045501709,0.06465920060873032,3.762174606323242,3.3990110397338866,0.35552258025760264,-0.12188984813571158,0.0,0.1567284867225609,-0.36152994420116036,-4.826256154033467
0.7201507091522217,0.06465920060873032,3.762174606323242,3.3990110397338866,0.35552258025760264,-0.12188984813571158,0.0,0.1567284867225609,-0.36152994420116036,-4.826256154033467
0.7301857471466064,0.06465920060873032,3.762174606323242,3.3990110397338866,0.35552258025760264,-0.12188984813571158,0.0,0.1567284867225609,-0.36152994420116036,-4.826256154033467
0.7402529716491699,0.05976452678442001,3.762436866760254,3.3987947940826415,0.35552258025760264,-0.12188984813571158,0.0,0.1567284867225609,-0.36152994420116036,-4.826256154033467
0.7501492500305176,0.05976452678442001,3.762436866760254,3.3987947940826415,0.35552258025760264,-0.12188984813571158,0.0,0.1567284867225609,-0.36152994420116036,-4.826256154033467
0.7601485252380371,0.05976452678442001,3.762436866760254,3.3987947940826415,0.35552258025760264,-0.12188984813571158,0.0,0.1567284867225609,-0.36152994420116036,-4.826256154033467
0.7701599597930908,0.05976452678442001,3.762436866760254,3.3987947940826415,0.3540403681363109,-0.13882046121615363,0.0,0.1567284867225609,-0.36152994420116036,-4.826256154033467
0.780148983001709,0.054825492203235626,3.762758255004883,3.398568296432495,0.3540403681363109,-0.13882046121615363,0.0,0.1567284867225609,-0.36152994420116036,-4.826256154033467
0.7902069091796875,0.054825492203235626,3.762758255004883,3.398568296432495,0.3540403681363109,-0.13882046121615363,0.0,0.1567284867225609,-0.36152994420116036,-4.826256154033467
0.8001601696014404,0.054825492203235626,3.762758255004883,3.398568296432495,0.3540403681363109,-0.13882046121615363,0.0,0.1567284867225609,-0.36152994420116036,-4.826256154033467
0.8101456165313721,0.04983224719762802,3.763148307800293,3.398244762420654,0.3540403681363109,-0.13882046121615363,0.0,0.1567284867225609,-0.36152994420116036,-4.826256154033467
0.8202495574951172,0.04983224719762802,3.763148307800293,3.398244762420654,0.3540403681363109,-0.13882046121615363,0.0,0.1567284867225609,-0.36152994420116036,-4.826256154033467
0.830146074295044,0.04983224719762802,3.763148307800293,3.398244762420654,0.3540403681363109,-0.13882046121615363,0.0,0.1567284867225609,-0.36152994420116036,-4.826256154033467
0.8401551246643066,0.04479830339550972,3.763598918914795,3.397960329055786,0.3540403681363109,-0.13882046121615363,0.0,0.1567284867225609,-0.36152994420116036,-4.826256154033467
0.8501543998718262,0.04479830339550972,3.763598918914795,3.397960329055786,0.3540403681363109,-0.13882046121615363,0.0,0.1567284867225609,-0.36152994420116036,-4.826256154033467
0.8601937294006348,0.04479830339550972,3.763598918914795,3.397960329055786,0.3540403681363109,-0.13882046121615363,0.0,0.1567284867225609,-0.36152994420116036,-4.826256154033467
0.8701684474945068,0.04479830339550972,3.763598918914795,3.397960329055786,0.35247532281023386,-0.15527323798740633,0.0,0.1567284867225609,-0.36152994420116036,-4.826256154033467
0.8802120685577393,0.03971888870000839,3.7641239166259766,3.397715950012207,0.35247532281023386,-0.15527323798740633,0.0,0.1567284867225609,-0.36152994420116036,-4.826256154033467
0.890188455581665,0.03971888870000839,3.7641239166259766,3.397715950012207,0.35247532281023386,-0.15527323798740633,0.0,0.07855776596298769,-0.3643398176091752,-4.885037372017583
0.900165319442749,0.03971888870000839,3.7641239166259766,3.397715950012207,0.35247532281023386,-0.15527323798740633,0.0,0.07855776596298769,-0.3643398176091752,-4.885037372017583
0.9101731777191162,0.03459268808364868,3.7647249698638916,3.39745512008667,0.35247532281023386,-0.15527323798740633,0.0,0.07855776596298769,-0.3643398176091752,-4.885037372017583
0.9201624393463135,0.03459268808364868,3.7647249698638916,3.39745512008667,0.35247532281023386,-0.15527323798740633,0.0,0.07855776596298769,-0.3643398176091752,-4.885037372017583
0.9301784038543701,0.03459268808364868,3.7647249698638916,3.39745512008667,0.35247532281023386,-0.15527323798740633,0.0,0.07855776596298769,-0.3643398176091752,-4.885037372017583
0.940185546875,0.03459268808364868,3.7647249698638916,3.39745512008667,0.35247532281023386,-0.15527323798740633,0.0,0.07855776596298769,-0.3643398176091752,-4.885037372017583
0.9501516819000244,0.027414798736572266,3.76568603515625,3.3971299171447753,0.35247532281023386,-0.15527323798740633,0.0,0.07855776596298769,-0.3643398176091752,-4.885037372017583
0.9601407051086426,0.027414798736572266,3.76568603515625,3.3971299171447753,0.35247532281023386,-0.15527323798740633,0.0,0.07855776596298769,-0.3643398176091752,-4.885037372017583
0.9701840877532959,0.027414798736572266,3.76568603515625,3.3971299171447753,0.3508304363346292,-0.17125458236621915,0.0,0.07855776596298769,-0.3643398176091752,-4.885037372017583
0.9801630973815918,0.022249970585107803,3.766493558883667,3.3969375133514403,0.3508304363346292,-0.17125458236621915,0.0,0.07855776596298769,-0.3643398176091752,-4.885037372017583
0.9901957511901855,0.022249970585107803,3.766493558883667,3.3969375133514403,0.3508304363346292,-0.17125458236621915,0.0,0.07855776596298769,-0.3643398176091752,-4.885037372017583
1.000145435333252,0.022249970585107803,3.766493558883667,3.3969375133514403,0.3508304363346292,-0.17125458236621915,0.0,0.07855776596298769,-0.3643398176091752,-4.885037372017583
1.0101683139801025,0.01708955504000187,3.767390251159668,3.396628761291504,0.3508304363346292,-0.17125458236621915,0.0,0.07855776596298769,-0.3643398176091752,-4.885037372017583
1.020155668258667,0.01708955504000187,3.767390251159668,3.396628761291504,0.3508304363346292,-0.17125458236621915,0.0,0.07855776596298769,-0.3643398176091752,-4.885037372017583
1.030156135559082,0.01708955504000187,3.767390251159668,3.396628761291504,0.3508304363346292,-0.17125458236621915,0.0,0.07855776596298769,-0.3643398176091752,-4.885037372017583
1.0401418209075928,0.011908487416803837,3.7683796882629395,3.3963603019714355,0.3508304363346292,-0.17125458236621915,0.0,0.07855776596298769,-0.3643398176091752,-4.885037372017583
1.0501518249511719,0.011908487416803837,3.7683796882629395,3.3963603019714355,0.3508304363346292,-0.17125458236621915,0.0,0.07855776596298769,-0.3643398176091752,-4.885037372017583
1.0601778030395508,0.011908487416803837,3.7683796882629395,3.3963603019714355,0.3508304363346292,-0.17125458236621915,0.0,0.07855776596298769,-0.3643398176091752,-4.885037372017583
1.0701639652252197,0.011908487416803837,3.7683796882629395,3.3963603019714355,0.34516201811409397,-0.18691278236336192,0.0,0.07855776596298769,-0.3643398176091752,-4.885037372017583
1.080214262008667,0.006728623528033495,3.769458532333374,3.3961087703704833,0.34516201811409397,-0.18691278236336192,0.0,0.07855776596298769,-0.3643398176091752,-4.885037372017583
1.090181589126587,0.006728623528033495,3.769458532333374,3.3961087703704833,0.34516201811409397,-0.18691278236336192,0.0,0.07855776596298769,-0.3643398176091752,-4.885037372017583
1.1001651287078857,0.006728623528033495,3.769458532333374,3.3961087703704833,0.34516201811409397,-0.18691278236336192,0.0,0.07855776596298769,-0.3643398176091752,-4.885037372017583
1.1101422309875488,0.0015527999494224787,3.770620346069336,3.3959216117858886,0.34516201811409397,-0.18691278236336192,0.0,0.07855776596298769,-0.3643398176091752,-4.885037372017583
1.1201541423797607,0.0015527999494224787,3.770620346069336,3.3959216117858886,0.34516201811409397,-0.18691278236336192,0.0,0.07855776596298769,-0.3643398176091752,-4.885037372017583
1.1301465034484863,0.0015527999494224787,3.770620346069336,3.3959216117858886,0.34516201811409397,-0.18691278236336192,0.0,0.07855776596298769,-0.3643398176091752,-4.885037372017583
1.1401944160461426,-0.0036662998609244823,3.771868944168091,3.395774745941162,0.34516201811409397,-0.18691278236336192,0.0,0.07855776596298769,-0.3643398176091752,-4.885037372017583
1.1501896381378174,-0.0036662998609244823,3.771868944168091,3.395774745941162,0.34516201811409397,-0.18691278236336192,0.0,0.07855776596298769,-0.3643398176091752,-4.885037372017583
1.16017484664917,-0.0036662998609244823,3.771868944168091,3.395774745941162,0.34516201811409397,-0.18691278236336192,0.0,0.07855776596298769,-0.3643398176091752,-4.885037372017583
1.17018723487854,-0.0036662998609244823,3.771868944168091,3.395774745941162,0.3395200508618072,-0.20210880809291518,0.0,0.07855776596298769,-0.3643398176091752,-4.885037372017583
1.180138349533081,-0.008914662525057793,3.77319598197937,3.39569034576416,0.3395200508618072,-0.20210880809291518,0.0,0.07855776596298769,-0.3643398176091752,-4.885037372017583
1.1901509761810303,-0.008914662525057793,3.77319598197937,3.39569034576416,0.3395200508618072,-0.20210880809291518,0.0,0.07855776596298769,-0.3643398176091752,-4.885037372017583
1.2001705169677734,-0.008914662525057793,3.77319598197937,3.39569034576416,0.3395200508618072,-0.20210880809291518,0.0,0.07855776596298769,-0.3643398176091752,-4.885037372017583
1.2101783752441406,-0.015799494460225105,3.7750563621520996,3.3955816268920898,0.3395200508618072,-0.20210880809291518,0.0,0.07855776596298769,-0.3643398176091752,-4.885037372017583
1.220261812210083,-0.015799494460225105,3.7750563621520996,3.3955816268920898,0.3395200508618072,-0.20210880809291518,0.0,0.07855776596298769,-0.3643398176091752,-4.885037372017583
1.230212926864624,-0.015799494460225105,3.7750563621520996,3.3955816268920898,0.3395200508618072,-0.20210880809291518,0.0,0.008996316629707124,-0.35502309591861225,-4.827230126089287
1.2402150630950928,-0.015799494460225105,3.7750563621520996,3.3955816268920898,0.3395200508618072,-0.20210880809291518,0.0,0.008996316629707124,-0.35502309591861225,-4.827230126089287
1.2501702308654785,-0.021114371716976166,3.776603937149048,3.3955132007598876,0.3395200508618072,-0.20210880809291518,0.0,0.008996316629707124,-0.35502309591861225,-4.827230126089287
1.260162353515625,-0.021114371716976166,3.776603937149048,3.3955132007598876,0.3395200508618072,-0.20210880809291518,0.0,0.008996316629707124,-0.35502309591861225,-4.827230126089287
1.2701637744903564,-0.021114371716976166,3.776603937149048,3.3955132007598876,0.33390617142101353,-0.21684916445930888,0.0,0.008996316629707124,-0.35502309591861225,-4.827230126089287
1.2801527976989746,-0.026431992650032043,3.778242588043213,3.39546480178833,0.33390617142101353,-0.21684916445930888,0.0,0.008996316629707124,-0.35502309591861225,-4.827230126089287
1.290207862854004,-0.026431992650032043,3.778242588043213,3.39546480178833,0.33390617142101353,-0.21684916445930888,0.0,0.008996316629707124,-0.35502309591861225,-4.827230126089287
1.3002092838287354,-0.026431992650032043,3.778242588043213,3.39546480178833,0.33390617142101353,-0.21684916445930888,0.0,0.008996316629707124,-0.35502309591861225,-4.827230126089287
1.3101446628570557,-0.03176146373152733,3.7799859046936035,3.395389223098755,0.33390617142101353,-0.21684916445930888,0.0,0.008996316629707124,-0.35502309591861225,-4.827230126089287
1.3201606273651123,-0.03176146373152733,3.7799859046936035,3.395389223098755,0.33390617142101353,-0.21684916445930888,0.0,0.008996316629707124,-0.35502309591861225,-4.827230126089287
1.3301520347595215,-0.03176146373152733,3.7799859046936035,3.395389223098755,0.33390617142101353,-0.21684916445930888,0.0,0.008996316629707124,-0.35502309591861225,-4.827230126089287
1.3401432037353516,-0.03176146373152733,3.7799859046936035,3.395389223098755,0.33390617142101353,-0.21684916445930888,0.0,0.008996316629707124,-0.35502309591861225,-4.827230126089287
1.3501482009887695,-0.03709821030497551,3.781818389892578,3.3953184127807616,0.33390617142101353,-0.21684916445930888,0.0,0.008996316629707124,-0.35502309591861225,-4.827230126089287
1.3601529598236084,-0.03709821030497551,3.781818389892578,3.3953184127807616,0.33390617142101353,-0.21684916445930888,0.0,0.008996316629707124,-0.35502309591861225,-4.827230126089287
1.3701543807983398,-0.03709821030497551,3.781818389892578,3.3953184127807616,0.32480999094981344,-0.23066999137904706,0.0,0.008996316629707124,-0.35502309591861225,-4.827230126089287
1.3801393508911133,-0.042455609887838364,3.7837347984313965,3.395344877243042,0.32480999094981344,-0.23066999137904706,0.0,0.008996316629707124,-0.35502309591861225,-4.827230126089287
1.3901917934417725,-0.042455609887838364,3.7837347984313965,3.395344877243042,0.32480999094981344,-0.23066999137904706,0.0,0.008996316629707124,-0.35502309591861225,-4.827230126089287
1.400146484375,-0.042455609887838364,3.7837347984313965,3.395344877243042,0.32480999094981344,-0.23066999137904706,0.0,0.008996316629707124,-0.35502309591861225,-4.827230126089287
1.410144567489624,-0.04781145602464676,3.7857468128204346,3.39538254737854,0.32480999094981344,-0.23066999137904706,0.0,0.008996316629707124,-0.35502309591861225,-4.827230126089287
1.4201788902282715,-0.04781145602464676,3.7857468128204346,3.39538254737854,0.32480999094981344,-0.23066999137904706,0.0,0.008996316629707124,-0.35502309591861225,-4.827230126089287
1.430222511291504,-0.04781145602464676,3.7857468128204346,3.39538254737854,0.32480999094981344,-0.23066999137904706,0.0,0.008996316629707124,-0.35502309591861225,-4.827230126089287
1.4401366710662842,-0.05316869914531708,3.7878479957580566,3.395446443557739,0.32480999094981344,-0.23066999137904706,0.0,0.008996316629707124,-0.35502309591861225,-4.827230126089287
1.450143814086914,-0.05316869914531708,3.7878479957580566,3.395446443557739,0.32480999094981344,-0.23066999137904706,0.0,0.008996316629707124,-0.35502309591861225,-4.827230126089287
1.4601638317108154,-0.05316869914531708,3.7878479957580566,3.395446443557739,0.32480999094981344,-0.23066999137904706,0.0,0.008996316629707124,-0.35502309591861225,-4.827230126089287
1.4701666831970215,-0.05316869914531708,3.7878479957580566,3.395446443557739,0.3158344092295043,-0.24406016491233143,0.0,0.008996316629707124,-0.35502309591861225,-4.827230126089287
1.4801664352416992,-0.05850476771593094,3.7900259494781494,3.3955039024353026,0.3158344092295043,-0.24406016491233143,0.0,0.008996316629707124,-0.35502309591861225,-4.827230126089287
1.4901633262634277,-0.05850476771593094,3.7900259494781494,3.3955039024353026,0.3158344092295043,-0.24406016491233143,0.0,0.008996316629707124,-0.35502309591861225,-4.827230126089287
1.5002102851867676,-0.05850476771593094,3.7900259494781494,3.3955039024353026,0.3158344092295043,-0.24406016491233143,0.0,0.008996316629707124,-0.35502309591861225,-4.827230126089287
1.5101380348205566,-0.06542116403579712,3.7929534912109375,3.3955644607543944,0.3158344092295043,-0.24406016491233143,0.0,0.008996316629707124,-0.35502309591861225,-4.827230126089287
1.5201575756072998,-0.06542116403579712,3.7929534912109375,3.3955644607543944,0.3158344092295043,-0.24406016491233143,0.0,0.008996316629707124,-0.35502309591861225,-4.827230126089287
1.5301899909973145,-0.06542116403579712,3.7929534912109375,3.3955644607543944,0.3158344092295043,-0.24406016491233143,0.0,0.008996316629707124,-0.35502309591861225,-4.827230126089287
1.5402181148529053,-0.06542116403579712,3.7929534912109375,3.3955644607543944,0.3158344092295043,-0.24406016491233143,0.0,0.008996316629707124,-0.35502309591861225,-4.827230126089287
1.5501577854156494,-0.07068087160587311,3.795285224914551,3.3956116676330566,0.3158344092295043,-0.24406016491233143,0.0,0.008996316629707124,-0.35502309591861225,-4.827230126089287
1.5601615905761719,-0.07068087160587311,3.795285224914551,3.3956116676330566,0.3158344092295043,-0.24406016491233143,0.0,0.008996316629707124,-0.35502309591861225,-4.827230126089287
1.570204734802246,-0.07068087160587311,3.795285224914551,3.3956116676330566,0.3069798340539438,-0.2570260760594208,0.0,-0.07092178219038603,-0.33022411516263217,-4.873446341278111
1.5802197456359863,-0.07589476555585861,3.797701120376587,3.395656967163086,0.3069798340539438,-0.2570260760594208,0.0,-0.07092178219038603,-0.33022411516263217,-4.873446341278111
1.5902042388916016,-0.07589476555585861,3.797701120376587,3.395656967163086,0.3069798340539438,-0.2570260760594208,0.0,-0.07092178219038603,-0.33022411516263217,-4.873446341278111
1.6001524925231934,-0.07589476555585861,3.797701120376587,3.395656967163086,0.3069798340539438,-0.2570260760594208,0.0,-0.07092178219038603,-0.33022411516263217,-4.873446341278111
1.6101858615875244,-0.08107007294893265,3.8001949787139893,3.3957177639007567,0.3069798340539438,-0.2570260760594208,0.0,-0.07092178219038603,-0.33022411516263217,-4.873446341278111
1.620161533355713,-0.08107007294893265,3.8001949787139893,3.3957177639007567,0.3069798340539438,-0.2570260760594208,0.0,-0.07092178219038603,-0.33022411516263217,-4.873446341278111
1.6301472187042236,-0.08107007294893265,3.8001949787139893,3.3957177639007567,0.3069798340539438,-0.2570260760594208,0.0,-0.07092178219038603,-0.33022411516263217,-4.873446341278111
1.6401429176330566,-0.08107007294893265,3.8001949787139893,3.3957177639007567,0.3069798340539438,-0.2570260760594208,0.0,-0.07092178219038603,-0.33022411516263217,-4.873446341278111
1.6501553058624268,-0.08619287610054016,3.8027451038360596,3.3958043098449706,0.3069798340539438,-0.2570260760594208,0.0,-0.07092178219038603,-0.33022411516263217,-4.873446341278111
1.6601457595825195,-0.08619287610054016,3.8027451038360596,3.3958043098449706,0.3069798340539438,-0.2570260760594208,0.0,-0.07092178219038603,-0.33022411516263217,-4.873446341278111
